date,url
1945-06-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-06-21/toc_unixml/19450621_senate_17_183.xml;fileType=text%2Fxml
1945-06-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-06-22/toc_unixml/19450622_senate_17_183.xml;fileType=text%2Fxml
1945-06-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-06-27/toc_unixml/19450627_senate_17_183.xml;fileType=text%2Fxml
1945-06-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-06-28/toc_unixml/19450628_senate_17_183.xml;fileType=text%2Fxml
1945-06-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-06-29/toc_unixml/19450629_senate_17_183.xml;fileType=text%2Fxml
1945-07-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-03/toc_unixml/19450703_senate_17_183.xml;fileType=text%2Fxml
1945-07-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-04/toc_unixml/19450704_senate_17_183.xml;fileType=text%2Fxml
1945-07-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-05/toc_unixml/19450705_senate_17_183.xml;fileType=text%2Fxml
1945-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-18/toc_unixml/19450718_senate_17_183.xml;fileType=text%2Fxml
1945-07-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-19/toc_unixml/19450719_senate_17_183.xml;fileType=text%2Fxml
1945-07-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-20/toc_unixml/19450720_senate_17_184.xml;fileType=text%2Fxml
1945-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-24/toc_unixml/19450724_senate_17_184.xml;fileType=text%2Fxml
1945-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-25/toc_unixml/19450725_senate_17_184.xml;fileType=text%2Fxml
1945-07-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-26/toc_unixml/19450726_senate_17_184.xml;fileType=text%2Fxml
1945-07-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-07-27/toc_unixml/19450727_senate_17_184.xml;fileType=text%2Fxml
1945-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-08-01/toc_unixml/19450801_senate_17_184.xml;fileType=text%2Fxml
1945-08-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-08-02/toc_unixml/19450802_senate_17_184.xml;fileType=text%2Fxml
1945-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-12/toc_unixml/19450912_senate_17_184.xml;fileType=text%2Fxml
1945-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-13/toc_unixml/19450913_senate_17_184.xml;fileType=text%2Fxml
1945-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-14/toc_unixml/19450914_senate_17_184.xml;fileType=text%2Fxml
1945-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-19/toc_unixml/19450919_senate_17_185.xml;fileType=text%2Fxml
1945-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-20/toc_unixml/19450920_senate_17_185.xml;fileType=text%2Fxml
1945-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-21/toc_unixml/19450921_senate_17_185.xml;fileType=text%2Fxml
1945-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-26/toc_unixml/19450926_senate_17_185.xml;fileType=text%2Fxml
1945-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-27/toc_unixml/19450927_senate_17_185.xml;fileType=text%2Fxml
1945-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-09-28/toc_unixml/19450928_senate_17_185.xml;fileType=text%2Fxml
1945-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-10-02/toc_unixml/19451002_senate_17_185.xml;fileType=text%2Fxml
1945-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-10-03/toc_unixml/19451003_senate_17_185.xml;fileType=text%2Fxml
1945-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-10-04/toc_unixml/19451004_senate_17_185.xml;fileType=text%2Fxml
1945-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1945-10-05/toc_unixml/19451005_senate_17_185.xml;fileType=text%2Fxml
