date,url
1949-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-21/toc_unixml/19490921_reps_18_204.xml;fileType=text%2Fxml
1949-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-22/toc_unixml/19490922_reps_18_204.xml;fileType=text%2Fxml
1949-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-23/toc_unixml/19490923_reps_18_204.xml;fileType=text%2Fxml
1949-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-27/toc_unixml/19490927_reps_18_204.xml;fileType=text%2Fxml
1949-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-28/toc_unixml/19490928_reps_18_204.xml;fileType=text%2Fxml
1949-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-29/toc_unixml/19490929_reps_18_204.xml;fileType=text%2Fxml
1949-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-09-30/toc_unixml/19490930_reps_18_204.xml;fileType=text%2Fxml
1949-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-04/toc_unixml/19491004_reps_18_204.xml;fileType=text%2Fxml
1949-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-05/toc_unixml/19491005_reps_18_204.xml;fileType=text%2Fxml
1949-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-06/toc_unixml/19491006_reps_18_204.xml;fileType=text%2Fxml
1949-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-07/toc_unixml/19491007_reps_18_204.xml;fileType=text%2Fxml
1949-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-11/toc_unixml/19491011_reps_18_204.xml;fileType=text%2Fxml
1949-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-12/toc_unixml/19491012_reps_18_205.xml;fileType=text%2Fxml
1949-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-13/toc_unixml/19491013_reps_18_205.xml;fileType=text%2Fxml
1949-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-14/toc_unixml/19491014_reps_18_205.xml;fileType=text%2Fxml
1949-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-18/toc_unixml/19491018_reps_18_205.xml;fileType=text%2Fxml
1949-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-19/toc_unixml/19491019_reps_18_205.xml;fileType=text%2Fxml
1949-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-20/toc_unixml/19491020_reps_18_205.xml;fileType=text%2Fxml
1949-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-21/toc_unixml/19491021_reps_18_205.xml;fileType=text%2Fxml
1949-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-25/toc_unixml/19491025_reps_18_205.xml;fileType=text%2Fxml
1949-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-26/toc_unixml/19491026_reps_18_205.xml;fileType=text%2Fxml
1949-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1949-10-27/toc_unixml/19491027_reps_18_205.xml;fileType=text%2Fxml
