date,url
1923-06-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-06-29/toc_unixml/19230629_reps_9_103.xml;fileType=text%2Fxml
1923-07-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-03/toc_unixml/19230703_reps_9_103.xml;fileType=text%2Fxml
1923-07-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-04/toc_unixml/19230704_reps_9_103.xml;fileType=text%2Fxml
1923-07-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-05/toc_unixml/19230705_reps_9_103.xml;fileType=text%2Fxml
1923-07-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-06/toc_unixml/19230706_reps_9_103.xml;fileType=text%2Fxml
1923-07-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-10/toc_unixml/19230710_reps_9_103.xml;fileType=text%2Fxml
1923-07-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-11/toc_unixml/19230711_reps_9_103.xml;fileType=text%2Fxml
1923-07-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-12/toc_unixml/19230712_reps_9_103.xml;fileType=text%2Fxml
1923-07-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-13/toc_unixml/19230713_reps_9_103.xml;fileType=text%2Fxml
1923-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-17/toc_unixml/19230717_reps_9_103.xml;fileType=text%2Fxml
1923-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-18/toc_unixml/19230718_reps_9_103.xml;fileType=text%2Fxml
1923-07-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-19/toc_unixml/19230719_reps_9_104.xml;fileType=text%2Fxml
1923-07-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-20/toc_unixml/19230720_reps_9_104.xml;fileType=text%2Fxml
1923-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-24/toc_unixml/19230724_reps_9_104.xml;fileType=text%2Fxml
1923-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-25/toc_unixml/19230725_reps_9_104.xml;fileType=text%2Fxml
1923-07-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-26/toc_unixml/19230726_reps_9_104.xml;fileType=text%2Fxml
1923-07-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-27/toc_unixml/19230727_reps_9_104.xml;fileType=text%2Fxml
1923-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-30/toc_unixml/19230730_reps_9_104.xml;fileType=text%2Fxml
1923-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-07-31/toc_unixml/19230731_reps_9_104.xml;fileType=text%2Fxml
1923-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-01/toc_unixml/19230801_reps_9_104.xml;fileType=text%2Fxml
1923-08-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-02/toc_unixml/19230802_reps_9_104.xml;fileType=text%2Fxml
1923-08-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-03/toc_unixml/19230803_reps_9_104.xml;fileType=text%2Fxml
1923-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-06/toc_unixml/19230806_reps_9_104.xml;fileType=text%2Fxml
1923-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-07/toc_unixml/19230807_reps_9_104.xml;fileType=text%2Fxml
1923-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-08/toc_unixml/19230808_reps_9_104.xml;fileType=text%2Fxml
1923-08-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-09/toc_unixml/19230809_reps_9_104.xml;fileType=text%2Fxml
1923-08-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-10/toc_unixml/19230810_reps_9_104.xml;fileType=text%2Fxml
1923-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-13/toc_unixml/19230813_reps_9_105.xml;fileType=text%2Fxml
1923-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-14/toc_unixml/19230814_reps_9_105.xml;fileType=text%2Fxml
1923-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-15/toc_unixml/19230815_reps_9_105.xml;fileType=text%2Fxml
1923-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-16/toc_unixml/19230816_reps_9_105.xml;fileType=text%2Fxml
1923-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-17/toc_unixml/19230817_reps_9_105.xml;fileType=text%2Fxml
1923-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-20/toc_unixml/19230820_reps_9_105.xml;fileType=text%2Fxml
1923-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-21/toc_unixml/19230821_reps_9_105.xml;fileType=text%2Fxml
1923-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-22/toc_unixml/19230822_reps_9_105.xml;fileType=text%2Fxml
1923-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-23/toc_unixml/19230823_reps_9_105.xml;fileType=text%2Fxml
1923-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1923-08-24/toc_unixml/19230824_reps_9_105.xml;fileType=text%2Fxml
