date,url
2002-08-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-08-27/toc_unixml/1898-3.xml;fileType=text%2Fxml
2002-08-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-08-28/toc_unixml/1905-2.xml;fileType=text%2Fxml
2002-08-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-08-29/toc_unixml/1907-3.xml;fileType=text%2Fxml
2002-09-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-16/toc_unixml/1934-2.xml;fileType=text%2Fxml
2002-09-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-17/toc_unixml/1938-3.xml;fileType=text%2Fxml
2002-09-18,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-18/toc_unixml/3542-1.xml;fileType=text%2Fxml
2002-09-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-19/toc_unixml/1946-5.xml;fileType=text%2Fxml
2002-09-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-23/toc_unixml/1954-2.xml;fileType=text%2Fxml
2002-09-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-24/toc_unixml/1961-2.xml;fileType=text%2Fxml
2002-09-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-25/toc_unixml/1964-3.xml;fileType=text%2Fxml
2002-09-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-09-26/toc_unixml/1968-2.xml;fileType=text%2Fxml
2002-10-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-14/toc_unixml/2008-3.xml;fileType=text%2Fxml
2002-10-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-15/toc_unixml/2012-4.xml;fileType=text%2Fxml
2002-10-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-16/toc_unixml/2018-4.xml;fileType=text%2Fxml
2002-10-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-17/toc_unixml/2019-2.xml;fileType=text%2Fxml
2002-10-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-21/toc_unixml/2036-3.xml;fileType=text%2Fxml
2002-10-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-22/toc_unixml/2040-3.xml;fileType=text%2Fxml
2002-10-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-23/toc_unixml/2045-2.xml;fileType=text%2Fxml
2002-10-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-10-24/toc_unixml/2050-2.xml;fileType=text%2Fxml
2002-11-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-11-11/toc_unixml/2077-6.xml;fileType=text%2Fxml
2002-11-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-11-12/toc_unixml/2082-3.xml;fileType=text%2Fxml
2002-11-13,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-11-13/toc_unixml/2084-3.xml;fileType=text%2Fxml
2002-11-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-11-14/toc_unixml/2090-3.xml;fileType=text%2Fxml
2002-12-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-02/toc_unixml/2144-3.xml;fileType=text%2Fxml
2002-12-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-03/toc_unixml/2149-2.xml;fileType=text%2Fxml
2002-12-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-04/toc_unixml/2151-5.xml;fileType=text%2Fxml
2002-12-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-05/toc_unixml/2154-2.xml;fileType=text%2Fxml
2002-12-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-09/toc_unixml/2165-6.xml;fileType=text%2Fxml
2002-12-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-10/toc_unixml/2171-2.xml;fileType=text%2Fxml
2002-12-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-11/toc_unixml/2176-2.xml;fileType=text%2Fxml
2002-12-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2002-12-12/toc_unixml/2178-5.xml;fileType=text%2Fxml
