date,url
1962-03-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-03-27/toc_unixml/19620327_senate_24_s21.xml;fileType=text%2Fxml
1962-03-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-03-28/toc_unixml/19620328_senate_24_s21.xml;fileType=text%2Fxml
1962-03-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-03-29/toc_unixml/19620329_senate_24_s21.xml;fileType=text%2Fxml
1962-04-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-04-03/toc_unixml/19620403_senate_24_s21.xml;fileType=text%2Fxml
1962-04-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-04-04/toc_unixml/19620404_senate_24_s21.xml;fileType=text%2Fxml
1962-04-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-04-05/toc_unixml/19620405_senate_24_s21.xml;fileType=text%2Fxml
1962-04-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-04-10/toc_unixml/19620410_senate_24_s21.xml;fileType=text%2Fxml
1962-04-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-04-11/toc_unixml/19620411_senate_24_s21.xml;fileType=text%2Fxml
1962-04-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-04-12/toc_unixml/19620412_senate_24_s21.xml;fileType=text%2Fxml
1962-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-01/toc_unixml/19620501_senate_24_s21.xml;fileType=text%2Fxml
1962-05-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-02/toc_unixml/19620502_senate_24_s21.xml;fileType=text%2Fxml
1962-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-03/toc_unixml/19620503_senate_24_s21.xml;fileType=text%2Fxml
1962-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-08/toc_unixml/19620508_senate_24_s21.xml;fileType=text%2Fxml
1962-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-09/toc_unixml/19620509_senate_24_s21.xml;fileType=text%2Fxml
1962-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-10/toc_unixml/19620510_senate_24_s21.xml;fileType=text%2Fxml
1962-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-15/toc_unixml/19620515_senate_24_s21.xml;fileType=text%2Fxml
1962-05-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-16/toc_unixml/19620516_senate_24_s21.xml;fileType=text%2Fxml
1962-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-05-17/toc_unixml/19620517_senate_24_s21.xml;fileType=text%2Fxml
1962-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-07/toc_unixml/19620807_senate_24_s22.xml;fileType=text%2Fxml
1962-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-08/toc_unixml/19620808_senate_24_s22.xml;fileType=text%2Fxml
1962-08-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-09/toc_unixml/19620809_senate_24_s22.xml;fileType=text%2Fxml
1962-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-14/toc_unixml/19620814_senate_24_s22.xml;fileType=text%2Fxml
1962-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-15/toc_unixml/19620815_senate_24_s22.xml;fileType=text%2Fxml
1962-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-16/toc_unixml/19620816_senate_24_s22.xml;fileType=text%2Fxml
1962-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-21/toc_unixml/19620821_senate_24_s22.xml;fileType=text%2Fxml
1962-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-22/toc_unixml/19620822_senate_24_s22.xml;fileType=text%2Fxml
1962-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-23/toc_unixml/19620823_senate_24_s22.xml;fileType=text%2Fxml
1962-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-28/toc_unixml/19620828_senate_24_s22.xml;fileType=text%2Fxml
1962-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-29/toc_unixml/19620829_senate_24_s22.xml;fileType=text%2Fxml
1962-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-08-30/toc_unixml/19620830_senate_24_s22.xml;fileType=text%2Fxml
1962-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-02/toc_unixml/19621002_senate_24_s22.xml;fileType=text%2Fxml
1962-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-03/toc_unixml/19621003_senate_24_s22.xml;fileType=text%2Fxml
1962-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-09/toc_unixml/19621009_senate_24_s22.xml;fileType=text%2Fxml
1962-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-10/toc_unixml/19621010_senate_24_s22.xml;fileType=text%2Fxml
1962-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-11/toc_unixml/19621011_senate_24_s22.xml;fileType=text%2Fxml
1962-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-16/toc_unixml/19621016_senate_24_s22.xml;fileType=text%2Fxml
1962-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-17/toc_unixml/19621017_senate_24_s22.xml;fileType=text%2Fxml
1962-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-18/toc_unixml/19621018_senate_24_s22.xml;fileType=text%2Fxml
1962-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-23/toc_unixml/19621023_senate_24_s22.xml;fileType=text%2Fxml
1962-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-24/toc_unixml/19621024_senate_24_s22.xml;fileType=text%2Fxml
1962-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-10-25/toc_unixml/19621025_senate_24_s22.xml;fileType=text%2Fxml
1962-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-06/toc_unixml/19621106_senate_24_s22.xml;fileType=text%2Fxml
1962-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-07/toc_unixml/19621107_senate_24_s22.xml;fileType=text%2Fxml
1962-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-08/toc_unixml/19621108_senate_24_s22.xml;fileType=text%2Fxml
1962-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-13/toc_unixml/19621113_senate_24_s22.xml;fileType=text%2Fxml
1962-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-14/toc_unixml/19621114_senate_24_s22.xml;fileType=text%2Fxml
1962-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-15/toc_unixml/19621115_senate_24_s22.xml;fileType=text%2Fxml
1962-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-27/toc_unixml/19621127_senate_24_s22.xml;fileType=text%2Fxml
1962-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-28/toc_unixml/19621128_senate_24_s22.xml;fileType=text%2Fxml
1962-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-11-29/toc_unixml/19621129_senate_24_s22.xml;fileType=text%2Fxml
1962-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-12-04/toc_unixml/19621204_senate_24_s22.xml;fileType=text%2Fxml
1962-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-12-05/toc_unixml/19621205_senate_24_s22.xml;fileType=text%2Fxml
1962-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1962-12-06/toc_unixml/19621206_senate_24_s22.xml;fileType=text%2Fxml
