date,url
2000-05-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-05-11/toc_unixml/407-4653.xml;fileType=text%2Fxml
2000-06-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-05/toc_unixml/483-3465.xml;fileType=text%2Fxml
2000-06-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-06/toc_unixml/486-2716.xml;fileType=text%2Fxml
2000-06-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-07/toc_unixml/491-2737.xml;fileType=text%2Fxml
2000-06-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-08/toc_unixml/497-2656.xml;fileType=text%2Fxml
2000-06-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-19/toc_unixml/3461-1.xml;fileType=text%2Fxml
2000-06-20,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-20/toc_unixml/522-2395.xml;fileType=text%2Fxml
2000-06-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-21/toc_unixml/525-2347.xml;fileType=text%2Fxml
2000-06-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-22/toc_unixml/529-2445.xml;fileType=text%2Fxml
2000-06-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-26/toc_unixml/537-2273.xml;fileType=text%2Fxml
2000-06-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-27/toc_unixml/543-2959.xml;fileType=text%2Fxml
2000-06-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-28/toc_unixml/547-2940.xml;fileType=text%2Fxml
2000-06-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-06-29/toc_unixml/550-2931.xml;fileType=text%2Fxml
2000-08-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-14/toc_unixml/613-2.xml;fileType=text%2Fxml
2000-08-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-15/toc_unixml/619-2.xml;fileType=text%2Fxml
2000-08-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-16/toc_unixml/624-2.xml;fileType=text%2Fxml
2000-08-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-17/toc_unixml/627-2.xml;fileType=text%2Fxml
2000-08-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-28/toc_unixml/650-2.xml;fileType=text%2Fxml
2000-08-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-29/toc_unixml/657-2.xml;fileType=text%2Fxml
2000-08-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-30/toc_unixml/658-5.xml;fileType=text%2Fxml
2000-08-31,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-08-31/toc_unixml/662-3.xml;fileType=text%2Fxml
2000-09-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-09-04/toc_unixml/672-1239.xml;fileType=text%2Fxml
2000-09-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-09-05/toc_unixml/677-1168.xml;fileType=text%2Fxml
2000-09-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-09-06/toc_unixml/681-1110.xml;fileType=text%2Fxml
2000-09-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-09-07/toc_unixml/683-5.xml;fileType=text%2Fxml
2000-10-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-03/toc_unixml/725-2.xml;fileType=text%2Fxml
2000-10-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-04/toc_unixml/727-2.xml;fileType=text%2Fxml
2000-10-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-05/toc_unixml/730-2.xml;fileType=text%2Fxml
2000-10-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-09/toc_unixml/738-2.xml;fileType=text%2Fxml
2000-10-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-10/toc_unixml/743-2.xml;fileType=text%2Fxml
2000-10-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-11/toc_unixml/747-2.xml;fileType=text%2Fxml
2000-10-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-30/toc_unixml/779-2.xml;fileType=text%2Fxml
2000-10-31,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-10-31/toc_unixml/782-2.xml;fileType=text%2Fxml
2000-11-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-01/toc_unixml/792-2.xml;fileType=text%2Fxml
2000-11-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-02/toc_unixml/796-2.xml;fileType=text%2Fxml
2000-11-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-06/toc_unixml/804-736.xml;fileType=text%2Fxml
2000-11-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-07/toc_unixml/809-736.xml;fileType=text%2Fxml
2000-11-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-08/toc_unixml/812-726.xml;fileType=text%2Fxml
2000-11-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-09/toc_unixml/815-729.xml;fileType=text%2Fxml
2000-11-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-10/toc_unixml/816-729.xml;fileType=text%2Fxml
2000-11-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-27/toc_unixml/868-654.xml;fileType=text%2Fxml
2000-11-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-28/toc_unixml/874-654.xml;fileType=text%2Fxml
2000-11-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-29/toc_unixml/878-655.xml;fileType=text%2Fxml
2000-11-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-11-30/toc_unixml/885-657.xml;fileType=text%2Fxml
2000-12-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-12-01/toc_unixml/886-645.xml;fileType=text%2Fxml
2000-12-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-12-04/toc_unixml/893-626.xml;fileType=text%2Fxml
2000-12-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-12-05/toc_unixml/899-622.xml;fileType=text%2Fxml
2000-12-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-12-06/toc_unixml/901-623.xml;fileType=text%2Fxml
2000-12-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2000-12-07/toc_unixml/911-631.xml;fileType=text%2Fxml
2000-10-12,
