date,url
1964-04-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-04-15/toc_unixml/19640415_senate_25_s25.xml;fileType=text%2Fxml
1964-04-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-04-16/toc_unixml/19640416_senate_25_s25.xml;fileType=text%2Fxml
1964-04-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-04-21/toc_unixml/19640421_senate_25_s25.xml;fileType=text%2Fxml
1964-04-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-04-22/toc_unixml/19640422_senate_25_s25.xml;fileType=text%2Fxml
1964-04-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-04-23/toc_unixml/19640423_senate_25_s25.xml;fileType=text%2Fxml
1964-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-05/toc_unixml/19640505_senate_25_s25.xml;fileType=text%2Fxml
1964-05-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-06/toc_unixml/19640506_senate_25_s25.xml;fileType=text%2Fxml
1964-05-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-07/toc_unixml/19640507_senate_25_s25.xml;fileType=text%2Fxml
1964-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-12/toc_unixml/19640512_senate_25_s25.xml;fileType=text%2Fxml
1964-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-13/toc_unixml/19640513_senate_25_s25.xml;fileType=text%2Fxml
1964-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-14/toc_unixml/19640514_senate_25_s25.xml;fileType=text%2Fxml
1964-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-19/toc_unixml/19640519_senate_25_s25.xml;fileType=text%2Fxml
1964-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-20/toc_unixml/19640520_senate_25_s25.xml;fileType=text%2Fxml
1964-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-05-21/toc_unixml/19640521_senate_25_s25.xml;fileType=text%2Fxml
1964-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-11/toc_unixml/19640811_senate_25_s26.xml;fileType=text%2Fxml
1964-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-18/toc_unixml/19640818_senate_25_s26.xml;fileType=text%2Fxml
1964-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-19/toc_unixml/19640819_senate_25_s26.xml;fileType=text%2Fxml
1964-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-20/toc_unixml/19640820_senate_25_s26.xml;fileType=text%2Fxml
1964-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-25/toc_unixml/19640825_senate_25_s26.xml;fileType=text%2Fxml
1964-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-26/toc_unixml/19640826_senate_25_s26.xml;fileType=text%2Fxml
1964-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-08-27/toc_unixml/19640827_senate_25_s26.xml;fileType=text%2Fxml
1964-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-02/toc_unixml/19640902_senate_25_s26.xml;fileType=text%2Fxml
1964-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-03/toc_unixml/19640903_senate_25_s26.xml;fileType=text%2Fxml
1964-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-15/toc_unixml/19640915_senate_25_s26.xml;fileType=text%2Fxml
1964-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-16/toc_unixml/19640916_senate_25_s26.xml;fileType=text%2Fxml
1964-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-17/toc_unixml/19640917_senate_25_s26.xml;fileType=text%2Fxml
1964-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-22/toc_unixml/19640922_senate_25_s26.xml;fileType=text%2Fxml
1964-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-23/toc_unixml/19640923_senate_25_s26.xml;fileType=text%2Fxml
1964-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-24/toc_unixml/19640924_senate_25_s26.xml;fileType=text%2Fxml
1964-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-29/toc_unixml/19640929_senate_25_s26.xml;fileType=text%2Fxml
1964-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-09-30/toc_unixml/19640930_senate_25_s26.xml;fileType=text%2Fxml
1964-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-01/toc_unixml/19641001_senate_25_s26.xml;fileType=text%2Fxml
1964-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-13/toc_unixml/19641013_senate_25_s26.xml;fileType=text%2Fxml
1964-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-14/toc_unixml/19641014_senate_25_s26.xml;fileType=text%2Fxml
1964-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-15/toc_unixml/19641015_senate_25_s26.xml;fileType=text%2Fxml
1964-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-20/toc_unixml/19641020_senate_25_s27.xml;fileType=text%2Fxml
1964-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-21/toc_unixml/19641021_senate_25_s27.xml;fileType=text%2Fxml
1964-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-22/toc_unixml/19641022_senate_25_s27.xml;fileType=text%2Fxml
1964-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-27/toc_unixml/19641027_senate_25_s27.xml;fileType=text%2Fxml
1964-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-28/toc_unixml/19641028_senate_25_s27.xml;fileType=text%2Fxml
1964-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-29/toc_unixml/19641029_senate_25_s27.xml;fileType=text%2Fxml
1964-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-10-30/toc_unixml/19641030_senate_25_s27.xml;fileType=text%2Fxml
1964-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-09/toc_unixml/19641109_senate_25_s27.xml;fileType=text%2Fxml
1964-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-10/toc_unixml/19641110_senate_25_s27.xml;fileType=text%2Fxml
1964-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-11/toc_unixml/19641111_senate_25_s27.xml;fileType=text%2Fxml
1964-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-12/toc_unixml/19641112_senate_25_s27.xml;fileType=text%2Fxml
1964-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-13/toc_unixml/19641113_senate_25_s27.xml;fileType=text%2Fxml
1964-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-16/toc_unixml/19641116_senate_25_s27.xml;fileType=text%2Fxml
1964-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1964-11-17/toc_unixml/19641117_senate_25_s27.xml;fileType=text%2Fxml
