date,url
1905-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-14/toc_unixml/19050914_reps_2_26.xml;fileType=text%2Fxml
1905-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-15/toc_unixml/19050915_reps_2_26.xml;fileType=text%2Fxml
1905-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-19/toc_unixml/19050919_reps_2_26.xml;fileType=text%2Fxml
1905-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-20/toc_unixml/19050920_reps_2_27.xml;fileType=text%2Fxml
1905-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-21/toc_unixml/19050921_reps_2_27.xml;fileType=text%2Fxml
1905-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-22/toc_unixml/19050922_reps_2_27.xml;fileType=text%2Fxml
1905-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-26/toc_unixml/19050926_reps_2_27.xml;fileType=text%2Fxml
1905-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-27/toc_unixml/19050927_reps_2_27.xml;fileType=text%2Fxml
1905-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-28/toc_unixml/19050928_reps_2_27.xml;fileType=text%2Fxml
1905-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-09-29/toc_unixml/19050929_reps_2_27.xml;fileType=text%2Fxml
1905-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-03/toc_unixml/19051003_reps_2_27.xml;fileType=text%2Fxml
1905-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-04/toc_unixml/19051004_reps_2_27.xml;fileType=text%2Fxml
1905-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-05/toc_unixml/19051005_reps_2_27.xml;fileType=text%2Fxml
1905-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-10/toc_unixml/19051010_reps_2_27.xml;fileType=text%2Fxml
1905-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-11/toc_unixml/19051011_reps_2_27.xml;fileType=text%2Fxml
1905-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-12/toc_unixml/19051012_reps_2_27.xml;fileType=text%2Fxml
1905-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-13/toc_unixml/19051013_reps_2_27.xml;fileType=text%2Fxml
1905-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-17/toc_unixml/19051017_reps_2_27.xml;fileType=text%2Fxml
1905-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-18/toc_unixml/19051018_reps_2_27.xml;fileType=text%2Fxml
1905-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-19/toc_unixml/19051019_reps_2_28.xml;fileType=text%2Fxml
1905-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-20/toc_unixml/19051020_reps_2_28.xml;fileType=text%2Fxml
1905-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-24/toc_unixml/19051024_reps_2_28.xml;fileType=text%2Fxml
1905-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-25/toc_unixml/19051025_reps_2_28.xml;fileType=text%2Fxml
1905-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-26/toc_unixml/19051026_reps_2_28.xml;fileType=text%2Fxml
1905-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-27/toc_unixml/19051027_reps_2_28.xml;fileType=text%2Fxml
1905-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-10-31/toc_unixml/19051031_reps_2_28.xml;fileType=text%2Fxml
1905-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-01/toc_unixml/19051101_reps_2_28.xml;fileType=text%2Fxml
1905-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-02/toc_unixml/19051102_reps_2_28.xml;fileType=text%2Fxml
1905-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-03/toc_unixml/19051103_reps_2_28.xml;fileType=text%2Fxml
1905-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-07/toc_unixml/19051107_reps_2_28.xml;fileType=text%2Fxml
1905-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-08/toc_unixml/19051108_reps_2_28.xml;fileType=text%2Fxml
1905-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-09/toc_unixml/19051109_reps_2_28.xml;fileType=text%2Fxml
1905-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-10/toc_unixml/19051110_reps_2_28.xml;fileType=text%2Fxml
1905-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-14/toc_unixml/19051114_reps_2_29.xml;fileType=text%2Fxml
1905-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-15/toc_unixml/19051115_reps_2_29.xml;fileType=text%2Fxml
1905-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-16/toc_unixml/19051116_reps_2_29.xml;fileType=text%2Fxml
1905-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-21/toc_unixml/19051121_reps_2_29.xml;fileType=text%2Fxml
1905-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-22/toc_unixml/19051122_reps_2_29.xml;fileType=text%2Fxml
1905-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-23/toc_unixml/19051123_reps_2_29.xml;fileType=text%2Fxml
1905-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-24/toc_unixml/19051124_reps_2_29.xml;fileType=text%2Fxml
1905-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-28/toc_unixml/19051128_reps_2_29.xml;fileType=text%2Fxml
1905-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-29/toc_unixml/19051129_reps_2_29.xml;fileType=text%2Fxml
1905-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-11-30/toc_unixml/19051130_reps_2_29.xml;fileType=text%2Fxml
1905-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-05/toc_unixml/19051205_reps_2_30.xml;fileType=text%2Fxml
1905-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-06/toc_unixml/19051206_reps_2_30.xml;fileType=text%2Fxml
1905-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-07/toc_unixml/19051207_reps_2_30.xml;fileType=text%2Fxml
1905-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-08/toc_unixml/19051208_reps_2_30.xml;fileType=text%2Fxml
1905-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-11/toc_unixml/19051211_reps_2_30.xml;fileType=text%2Fxml
1905-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-12/toc_unixml/19051212_reps_2_30.xml;fileType=text%2Fxml
1905-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-13/toc_unixml/19051213_reps_2_30.xml;fileType=text%2Fxml
1905-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-14/toc_unixml/19051214_reps_2_30.xml;fileType=text%2Fxml
1905-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-15/toc_unixml/19051215_reps_2_30.xml;fileType=text%2Fxml
1905-12-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-16/toc_unixml/19051216_reps_2_30.xml;fileType=text%2Fxml
1905-12-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-18/toc_unixml/19051218_reps_2_30.xml;fileType=text%2Fxml
1905-12-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-19/toc_unixml/19051219_reps_2_30.xml;fileType=text%2Fxml
1905-12-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1905-12-21/toc_unixml/19051221_reps_2_30.xml;fileType=text%2Fxml
