date,url
1933-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-16/toc_unixml/19331116_reps_13_142.xml;fileType=text%2Fxml
1933-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-21/toc_unixml/19331121_reps_13_142.xml;fileType=text%2Fxml
1933-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-22/toc_unixml/19331122_reps_13_142.xml;fileType=text%2Fxml
1933-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-23/toc_unixml/19331123_reps_13_142.xml;fileType=text%2Fxml
1933-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-24/toc_unixml/19331124_reps_13_142.xml;fileType=text%2Fxml
1933-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-28/toc_unixml/19331128_reps_13_142.xml;fileType=text%2Fxml
1933-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-29/toc_unixml/19331129_reps_13_142.xml;fileType=text%2Fxml
1933-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-11-30/toc_unixml/19331130_reps_13_143.xml;fileType=text%2Fxml
1933-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-12-01/toc_unixml/19331201_reps_13_143.xml;fileType=text%2Fxml
1933-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-12-04/toc_unixml/19331204_reps_13_143.xml;fileType=text%2Fxml
1933-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-12-05/toc_unixml/19331205_reps_13_143.xml;fileType=text%2Fxml
1933-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1933-12-06/toc_unixml/19331206_reps_13_143.xml;fileType=text%2Fxml
