date,url
1974-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-16/toc_unixml/19740716_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-17/toc_unixml/19740717_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-18/toc_unixml/19740718_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-23/toc_unixml/19740723_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-24/toc_unixml/19740724_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-25/toc_unixml/19740725_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-30/toc_unixml/19740730_senate_29_s60c1.xml;fileType=text%2Fxml
1974-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-07-31/toc_unixml/19740731_senate_29_s60c2.xml;fileType=text%2Fxml
1974-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-01/toc_unixml/19740801_senate_29_s60c1.xml;fileType=text%2Fxml
1974-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-06/toc_unixml/19740806_senate_29_s60c1.xml;fileType=text%2Fxml
1974-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-07/toc_unixml/19740807_senate_29_s60c1.xml;fileType=text%2Fxml
1974-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-13/toc_unixml/19740813_senate_29_s61c1.xml;fileType=text%2Fxml
1974-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-14/toc_unixml/19740814_senate_29_s61c1.xml;fileType=text%2Fxml
1974-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-15/toc_unixml/19740815_senate_29_s61c1.xml;fileType=text%2Fxml
1974-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-08-16/toc_unixml/19740816_senate_29_s61c1.xml;fileType=text%2Fxml
1974-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-09-17/toc_unixml/19740917_senate_29_s61c3.xml;fileType=text%2Fxml
1974-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-09-18/toc_unixml/19740918_senate_29_s61c1.xml;fileType=text%2Fxml
1974-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-09-19/toc_unixml/19740919_senate_29_s61c1.xml;fileType=text%2Fxml
1974-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-09-24/toc_unixml/19740924_senate_29_s61c1.xml;fileType=text%2Fxml
1974-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-09-25/toc_unixml/19740925_senate_29_s61c2.xml;fileType=text%2Fxml
1974-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-09-26/toc_unixml/19740926_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-01/toc_unixml/19741001_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-02/toc_unixml/19741002_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-03/toc_unixml/19741003_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-15/toc_unixml/19741015_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-16/toc_unixml/19741016_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-17/toc_unixml/19741017_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-22/toc_unixml/19741022_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-23/toc_unixml/19741023_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-24/toc_unixml/19741024_senate_29_s61c1.xml;fileType=text%2Fxml
1974-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-29/toc_unixml/19741029_senate_29_s62c1.xml;fileType=text%2Fxml
1974-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-30/toc_unixml/19741030_senate_29_s62c1.xml;fileType=text%2Fxml
1974-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-10-31/toc_unixml/19741031_senate_29_s62c1.xml;fileType=text%2Fxml
1974-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-12/toc_unixml/19741112_senate_29_s62c1.xml;fileType=text%2Fxml
1974-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-13/toc_unixml/19741113_senate_29_s62c1.xml;fileType=text%2Fxml
1974-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-14/toc_unixml/19741114_senate_29_s62c1.xml;fileType=text%2Fxml
1974-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-19/toc_unixml/19741119_senate_29_s62c1.xml;fileType=text%2Fxml
1974-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-20/toc_unixml/19741120_senate_29_s62c3.xml;fileType=text%2Fxml
1974-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-21/toc_unixml/19741121_senate_29_s62c1.xml;fileType=text%2Fxml
1974-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-26/toc_unixml/19741126_senate_29_s62c2.xml;fileType=text%2Fxml
1974-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-27/toc_unixml/19741127_senate_29_s62c3.xml;fileType=text%2Fxml
1974-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-11-28/toc_unixml/19741128_senate_29_s62c2.xml;fileType=text%2Fxml
1974-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-12-03/toc_unixml/19741203_senate_29_s62c1.xml;fileType=text%2Fxml
1974-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-12-04/toc_unixml/19741204_senate_29_s62c1.xml;fileType=text%2Fxml
1974-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-12-05/toc_unixml/19741205_senate_29_s62c3.xml;fileType=text%2Fxml
1974-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-12-10/toc_unixml/19741210_senate_29_s62c1.xml;fileType=text%2Fxml
1974-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1974-12-11/toc_unixml/19741211_senate_29_s62c2.xml;fileType=text%2Fxml
