date,url
1924-06-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-06-19/toc_unixml/19240619_senate_9_106.xml;fileType=text%2Fxml
1924-06-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-06-20/toc_unixml/19240620_senate_9_107.xml;fileType=text%2Fxml
1924-06-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-06-25/toc_unixml/19240625_senate_9_107.xml;fileType=text%2Fxml
1924-06-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-06-26/toc_unixml/19240626_senate_9_107.xml;fileType=text%2Fxml
1924-06-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-06-27/toc_unixml/19240627_senate_9_107.xml;fileType=text%2Fxml
1924-07-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-02/toc_unixml/19240702_senate_9_107.xml;fileType=text%2Fxml
1924-07-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-03/toc_unixml/19240703_senate_9_107.xml;fileType=text%2Fxml
1924-07-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-04/toc_unixml/19240704_senate_9_107.xml;fileType=text%2Fxml
1924-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-16/toc_unixml/19240716_senate_9_107.xml;fileType=text%2Fxml
1924-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-17/toc_unixml/19240717_senate_9_107.xml;fileType=text%2Fxml
1924-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-18/toc_unixml/19240718_senate_9_107.xml;fileType=text%2Fxml
1924-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-23/toc_unixml/19240723_senate_9_107.xml;fileType=text%2Fxml
1924-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-24/toc_unixml/19240724_senate_9_107.xml;fileType=text%2Fxml
1924-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-25/toc_unixml/19240725_senate_9_107.xml;fileType=text%2Fxml
1924-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-30/toc_unixml/19240730_senate_9_107.xml;fileType=text%2Fxml
1924-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-07-31/toc_unixml/19240731_senate_9_107.xml;fileType=text%2Fxml
1924-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-01/toc_unixml/19240801_senate_9_107.xml;fileType=text%2Fxml
1924-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-06/toc_unixml/19240806_senate_9_108.xml;fileType=text%2Fxml
1924-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-07/toc_unixml/19240807_senate_9_108.xml;fileType=text%2Fxml
1924-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-08/toc_unixml/19240808_senate_9_108.xml;fileType=text%2Fxml
1924-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-13/toc_unixml/19240813_senate_9_108.xml;fileType=text%2Fxml
1924-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-14/toc_unixml/19240814_senate_9_108.xml;fileType=text%2Fxml
1924-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-15/toc_unixml/19240815_senate_9_108.xml;fileType=text%2Fxml
1924-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-20/toc_unixml/19240820_senate_9_108.xml;fileType=text%2Fxml
1924-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-21/toc_unixml/19240821_senate_9_108.xml;fileType=text%2Fxml
1924-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-22/toc_unixml/19240822_senate_9_108.xml;fileType=text%2Fxml
1924-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-27/toc_unixml/19240827_senate_9_108.xml;fileType=text%2Fxml
1924-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-28/toc_unixml/19240828_senate_9_108.xml;fileType=text%2Fxml
1924-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-08-29/toc_unixml/19240829_senate_9_108.xml;fileType=text%2Fxml
1924-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-03/toc_unixml/19240903_senate_9_108.xml;fileType=text%2Fxml
1924-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-04/toc_unixml/19240904_senate_9_108.xml;fileType=text%2Fxml
1924-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-05/toc_unixml/19240905_senate_9_108.xml;fileType=text%2Fxml
1924-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-10/toc_unixml/19240910_senate_9_108.xml;fileType=text%2Fxml
1924-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-11/toc_unixml/19240911_senate_9_109.xml;fileType=text%2Fxml
1924-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-12/toc_unixml/19240912_senate_9_109.xml;fileType=text%2Fxml
1924-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-17/toc_unixml/19240917_senate_9_109.xml;fileType=text%2Fxml
1924-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-18/toc_unixml/19240918_senate_9_109.xml;fileType=text%2Fxml
1924-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-19/toc_unixml/19240919_senate_9_109.xml;fileType=text%2Fxml
1924-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-24/toc_unixml/19240924_senate_9_109.xml;fileType=text%2Fxml
1924-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-25/toc_unixml/19240925_senate_9_109.xml;fileType=text%2Fxml
1924-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-09-26/toc_unixml/19240926_senate_9_109.xml;fileType=text%2Fxml
1924-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-10-01/toc_unixml/19241001_senate_9_109.xml;fileType=text%2Fxml
1924-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-10-02/toc_unixml/19241002_senate_9_109.xml;fileType=text%2Fxml
1924-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-10-03/toc_unixml/19241003_senate_9_109.xml;fileType=text%2Fxml
1924-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-10-08/toc_unixml/19241008_senate_9_109.xml;fileType=text%2Fxml
1924-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-10-09/toc_unixml/19241009_senate_9_109.xml;fileType=text%2Fxml
1924-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1924-10-10/toc_unixml/19241010_senate_9_109.xml;fileType=text%2Fxml
