date,url
1909-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-11-24/toc_unixml/19091124_senate_3_54.xml;fileType=text%2Fxml
1909-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-11-25/toc_unixml/19091125_senate_3_54.xml;fileType=text%2Fxml
1909-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-11-26/toc_unixml/19091126_senate_3_54.xml;fileType=text%2Fxml
1909-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-11-30/toc_unixml/19091130_senate_3_54.xml;fileType=text%2Fxml
1909-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-01/toc_unixml/19091201_senate_3_54.xml;fileType=text%2Fxml
1909-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-02/toc_unixml/19091202_senate_3_54.xml;fileType=text%2Fxml
1909-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-03/toc_unixml/19091203_senate_3_54.xml;fileType=text%2Fxml
1909-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-04/toc_unixml/19091204_senate_3_54.xml;fileType=text%2Fxml
1909-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-06/toc_unixml/19091206_senate_3_54.xml;fileType=text%2Fxml
1909-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-07/toc_unixml/19091207_senate_3_54.xml;fileType=text%2Fxml
1909-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1909-12-08/toc_unixml/19091208_senate_3_54.xml;fileType=text%2Fxml
