date,url
1939-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-01/toc_unixml/19390601_reps_15_159.xml;fileType=text%2Fxml
1939-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-02/toc_unixml/19390602_reps_15_160.xml;fileType=text%2Fxml
1939-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-05/toc_unixml/19390605_reps_15_160.xml;fileType=text%2Fxml
1939-06-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-06/toc_unixml/19390606_reps_15_160.xml;fileType=text%2Fxml
1939-06-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-07/toc_unixml/19390607_reps_15_160.xml;fileType=text%2Fxml
1939-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-08/toc_unixml/19390608_reps_15_160.xml;fileType=text%2Fxml
1939-06-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-09/toc_unixml/19390609_reps_15_160.xml;fileType=text%2Fxml
1939-06-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-14/toc_unixml/19390614_reps_15_160.xml;fileType=text%2Fxml
1939-06-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-15/toc_unixml/19390615_reps_15_160.xml;fileType=text%2Fxml
1939-06-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-06-16/toc_unixml/19390616_reps_15_160.xml;fileType=text%2Fxml
1939-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-06/toc_unixml/19390906_reps_15_161.xml;fileType=text%2Fxml
1939-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-07/toc_unixml/19390907_reps_15_161.xml;fileType=text%2Fxml
1939-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-08/toc_unixml/19390908_reps_15_161.xml;fileType=text%2Fxml
1939-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-12/toc_unixml/19390912_reps_15_161.xml;fileType=text%2Fxml
1939-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-13/toc_unixml/19390913_reps_15_161c1.xml;fileType=text%2Fxml
1939-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-14/toc_unixml/19390914_reps_15_161.xml;fileType=text%2Fxml
1939-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-15/toc_unixml/19390915_reps_15_161.xml;fileType=text%2Fxml
1939-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-19/toc_unixml/19390919_reps_15_161.xml;fileType=text%2Fxml
1939-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-20/toc_unixml/19390920_reps_15_161.xml;fileType=text%2Fxml
1939-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-21/toc_unixml/19390921_reps_15_161.xml;fileType=text%2Fxml
1939-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-09-22/toc_unixml/19390922_reps_15_161.xml;fileType=text%2Fxml
1939-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-15/toc_unixml/19391115_reps_15_162.xml;fileType=text%2Fxml
1939-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-16/toc_unixml/19391116_reps_15_162.xml;fileType=text%2Fxml
1939-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-17/toc_unixml/19391117_reps_15_162.xml;fileType=text%2Fxml
1939-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-21/toc_unixml/19391121_reps_15_162.xml;fileType=text%2Fxml
1939-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-22/toc_unixml/19391122_reps_15_162.xml;fileType=text%2Fxml
1939-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-23/toc_unixml/19391123_reps_15_162.xml;fileType=text%2Fxml
1939-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-28/toc_unixml/19391128_reps_15_162.xml;fileType=text%2Fxml
1939-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-29/toc_unixml/19391129_reps_15_162.xml;fileType=text%2Fxml
1939-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-11-30/toc_unixml/19391130_reps_15_162.xml;fileType=text%2Fxml
1939-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-12-01/toc_unixml/19391201_reps_15_162.xml;fileType=text%2Fxml
1939-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-12-05/toc_unixml/19391205_reps_15_162.xml;fileType=text%2Fxml
1939-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-12-06/toc_unixml/19391206_reps_15_162.xml;fileType=text%2Fxml
1939-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1939-12-07/toc_unixml/19391207_reps_15_162.xml;fileType=text%2Fxml
