date,url
1973-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-05-25/toc_unixml/19730525_reps_28_hor84c1.xml;fileType=text%2Fxml
1973-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-05-09/toc_unixml/19730529_reps_28_hor84c1.xml;fileType=text%2Fxml
1973-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-05-30/toc_unixml/19730530_reps_28_hor84c1.xml;fileType=text%2Fxml
1973-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-05-31/toc_unixml/19730531_reps_28_hor84c1.xml;fileType=text%2Fxml
1973-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-08-21/toc_unixml/19730821_reps_28_hor85c6.xml;fileType=text%2Fxml
1973-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-08-22/toc_unixml/19730822_reps_28_hor85c3.xml;fileType=text%2Fxml
1973-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-08-23/toc_unixml/19730823_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-08-28/toc_unixml/19730828_reps_28_hor85c2.xml;fileType=text%2Fxml
1973-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-08-29/toc_unixml/19730829_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-08-30/toc_unixml/19730830_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-11/toc_unixml/19730911_REPS_28_HoR85bc1.xml;fileType=text%2Fxml
1973-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-12/toc_unixml/19730912_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-13/toc_unixml/19730913_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-17/toc_unixml/19730917_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-18/toc_unixml/19730918_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-19/toc_unixml/19730919_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-20/toc_unixml/19730920_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-25/toc_unixml/19730925_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-26/toc_unixml/19730926_reps_28_hor85c2.xml;fileType=text%2Fxml
1973-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-09-27/toc_unixml/19730927_reps_28_hor85c1.xml;fileType=text%2Fxml
1973-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-09/toc_unixml/19731009_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-10/toc_unixml/19731010_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-11/toc_unixml/19731011_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-15/toc_unixml/19731015_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-16/toc_unixml/19731016_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-17/toc_unixml/19731017_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-18/toc_unixml/19731018_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-22/toc_unixml/19731022_reps_28_hor86c3.xml;fileType=text%2Fxml
1973-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-23/toc_unixml/19731023_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-24/toc_unixml/19731024_reps_28_hor86c3.xml;fileType=text%2Fxml
1973-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-10-25/toc_unixml/19731025_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-06/toc_unixml/19731106_reps_28_hor86.xml;fileType=text%2Fxml
1973-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-07/toc_unixml/19731107_reps_28_hor86.xml;fileType=text%2Fxml
1973-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-08/toc_unixml/19731108_REPS_28_HoR86%20(2).xml;fileType=text%2Fxml
1973-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-12/toc_unixml/19731112_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-13/toc_unixml/19731113_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-14/toc_unixml/19731114_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-15/toc_unixml/19731115_reps_28_hor86c1.xml;fileType=text%2Fxml
1973-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-20/toc_unixml/19731120_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-21/toc_unixml/19731121_reps_28_hor87c2.xml;fileType=text%2Fxml
1973-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-22/toc_unixml/19731122_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-26/toc_unixml/19731126_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-27/toc_unixml/19731127_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-28/toc_unixml/19731128_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-11-29/toc_unixml/19731129_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-12-04/toc_unixml/19731204_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-12-05/toc_unixml/19731205_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-12-06/toc_unixml/19731206_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-12-11/toc_unixml/19731211_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-12-12/toc_unixml/19731212_reps_28_hor87c1.xml;fileType=text%2Fxml
1973-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1973-12-13/toc_unixml/19731213_reps_28_hor87c2.xml;fileType=text%2Fxml
