date,url
1952-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-06/toc_unixml/19520806_reps_20_218c1.xml;fileType=text%2Fxml
1952-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-07/toc_unixml/19520807_reps_20_218.xml;fileType=text%2Fxml
1952-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-12/toc_unixml/19520812_reps_20_218.xml;fileType=text%2Fxml
1952-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-13/toc_unixml/19520813_reps_20_218.xml;fileType=text%2Fxml
1952-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-14/toc_unixml/19520814_reps_20_218.xml;fileType=text%2Fxml
1952-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-19/toc_unixml/19520819_reps_20_218.xml;fileType=text%2Fxml
1952-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-20/toc_unixml/19520820_reps_20_218.xml;fileType=text%2Fxml
1952-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-21/toc_unixml/19520821_reps_20_218.xml;fileType=text%2Fxml
1952-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-26/toc_unixml/19520826_reps_20_218.xml;fileType=text%2Fxml
1952-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-27/toc_unixml/19520827_reps_20_218.xml;fileType=text%2Fxml
1952-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-28/toc_unixml/19520828_reps_20_218.xml;fileType=text%2Fxml
1952-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-08-29/toc_unixml/19520829_reps_20_218.xml;fileType=text%2Fxml
1952-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-02/toc_unixml/19520902_reps_20_218.xml;fileType=text%2Fxml
1952-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-03/toc_unixml/19520903_reps_20_218.xml;fileType=text%2Fxml
1952-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-04/toc_unixml/19520904_reps_20_218.xml;fileType=text%2Fxml
1952-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-05/toc_unixml/19520905_reps_20_218c1.xml;fileType=text%2Fxml
1952-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-09/toc_unixml/19520909_reps_20_218.xml;fileType=text%2Fxml
1952-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-10/toc_unixml/19520910_reps_20_218.xml;fileType=text%2Fxml
1952-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-11/toc_unixml/19520911_reps_20_218.xml;fileType=text%2Fxml
1952-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-12/toc_unixml/19520912_reps_20_218.xml;fileType=text%2Fxml
1952-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-16/toc_unixml/19520916_reps_20_218.xml;fileType=text%2Fxml
1952-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-17/toc_unixml/19520917_reps_20_219.xml;fileType=text%2Fxml
1952-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-18/toc_unixml/19520918_reps_20_219.xml;fileType=text%2Fxml
1952-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-19/toc_unixml/19520919_reps_20_219.xml;fileType=text%2Fxml
1952-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-23/toc_unixml/19520923_reps_20_219.xml;fileType=text%2Fxml
1952-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-24/toc_unixml/19520924_reps_20_219.xml;fileType=text%2Fxml
1952-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-25/toc_unixml/19520925_reps_20_219.xml;fileType=text%2Fxml
1952-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-26/toc_unixml/19520926_reps_20_219.xml;fileType=text%2Fxml
1952-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-09-30/toc_unixml/19520930_reps_20_219.xml;fileType=text%2Fxml
1952-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-01/toc_unixml/19521001_reps_20_219.xml;fileType=text%2Fxml
1952-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-02/toc_unixml/19521002_reps_20_219.xml;fileType=text%2Fxml
1952-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-07/toc_unixml/19521007_reps_20_219.xml;fileType=text%2Fxml
1952-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-08/toc_unixml/19521008_reps_20_219.xml;fileType=text%2Fxml
1952-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-09/toc_unixml/19521009_reps_20_220.xml;fileType=text%2Fxml
1952-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-10/toc_unixml/19521010_reps_20_220.xml;fileType=text%2Fxml
1952-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-14/toc_unixml/19521014_reps_20_220.xml;fileType=text%2Fxml
1952-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-15/toc_unixml/19521015_reps_20_220.xml;fileType=text%2Fxml
1952-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-16/toc_unixml/19521016_reps_20_220.xml;fileType=text%2Fxml
1952-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-21/toc_unixml/19521021_reps_20_220.xml;fileType=text%2Fxml
1952-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-22/toc_unixml/19521022_reps_20_220.xml;fileType=text%2Fxml
1952-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-23/toc_unixml/19521023_reps_20_220.xml;fileType=text%2Fxml
1952-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-24/toc_unixml/19521024_reps_20_220.xml;fileType=text%2Fxml
1952-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-28/toc_unixml/19521028_reps_20_220.xml;fileType=text%2Fxml
1952-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-29/toc_unixml/19521029_reps_20_220.xml;fileType=text%2Fxml
1952-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-10-30/toc_unixml/19521030_reps_20_220.xml;fileType=text%2Fxml
1952-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-11-04/toc_unixml/19521104_reps_20_220.xml;fileType=text%2Fxml
1952-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1952-11-05/toc_unixml/19521105_reps_20_220.xml;fileType=text%2Fxml
