date,url
1998-04-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-04-01/toc_unixml/senate%201998-04-01.xml;fileType=text%2Fxml
1998-04-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-04-02/toc_unixml/senate%201998-04-02.xml;fileType=text%2Fxml
1998-04-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-04-03/toc_unixml/senate%201998-04-03.xml;fileType=text%2Fxml
1998-04-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-04-06/toc_unixml/senate%201998-04-06.xml;fileType=text%2Fxml
1998-04-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-04-07/toc_unixml/senate%201998-04-07.xml;fileType=text%2Fxml
1998-04-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-04-08/toc_unixml/senate%201998-04-08.xml;fileType=text%2Fxml
1998-05-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-12/toc_unixml/senate%201998-05-12.xml;fileType=text%2Fxml
1998-05-13,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-13/toc_unixml/senate%201998-05-13.xml;fileType=text%2Fxml
1998-05-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-14/toc_unixml/senate%201998-05-14.xml;fileType=text%2Fxml
1998-05-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-25/toc_unixml/senate%201998-05-25.xml;fileType=text%2Fxml
1998-05-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-26/toc_unixml/senate%201998-05-26.xml;fileType=text%2Fxml
1998-05-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-27/toc_unixml/senate%201998-05-27.xml;fileType=text%2Fxml
1998-05-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-28/toc_unixml/senate%201998-05-28.xml;fileType=text%2Fxml
1998-05-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-05-29/toc_unixml/senate%201998-05-29.xml;fileType=text%2Fxml
1998-06-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-22/toc_unixml/senate%201998-06-22.xml;fileType=text%2Fxml
1998-06-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-23/toc_unixml/senate%201998-06-23.xml;fileType=text%2Fxml
1998-06-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-24/toc_unixml/senate%201998-06-24.xml;fileType=text%2Fxml
1998-06-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-25/toc_unixml/senate%201998-06-25.xml;fileType=text%2Fxml
1998-06-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-26/toc_unixml/senate%201998-06-26.xml;fileType=text%2Fxml
1998-06-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-29/toc_unixml/senate%201998-06-29.xml;fileType=text%2Fxml
1998-06-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-06-30/toc_unixml/senate%201998-06-30.xml;fileType=text%2Fxml
1998-07-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-01/toc_unixml/senate%201998-07-01.xml;fileType=text%2Fxml
1998-07-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-02/toc_unixml/senate%201998-07-02.xml;fileType=text%2Fxml
1998-07-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-03/toc_unixml/senate%201998-07-03.xml;fileType=text%2Fxml
1998-07-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-06/toc_unixml/senate%201998-07-06.xml;fileType=text%2Fxml
1998-07-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-07/toc_unixml/senate%201998-07-07.xml;fileType=text%2Fxml
1998-07-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-08/toc_unixml/senate%201998-07-08.xml;fileType=text%2Fxml
1998-07-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-09/toc_unixml/senate%201998-07-09.xml;fileType=text%2Fxml
1998-07-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-10/toc_unixml/senate%201998-07-10.xml;fileType=text%2Fxml
1998-07-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-07-11/toc_unixml/senate%201998-07-11.xml;fileType=text%2Fxml
1998-11-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-10/toc_unixml/senate%201998-11-10.xml;fileType=text%2Fxml
1998-11-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-11/toc_unixml/senate%201998-11-11.xml;fileType=text%2Fxml
1998-11-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-12/toc_unixml/senate%201998-11-12.xml;fileType=text%2Fxml
1998-11-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-23/toc_unixml/senate%201998-11-23.xml;fileType=text%2Fxml
1998-11-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-24/toc_unixml/senate%201998-11-24.xml;fileType=text%2Fxml
1998-11-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-25/toc_unixml/senate%201998-11-25.xml;fileType=text%2Fxml
1998-11-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-26/toc_unixml/senate%201998-11-26.xml;fileType=text%2Fxml
1998-11-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-11-30/toc_unixml/senate%201998-11-30.xml;fileType=text%2Fxml
1998-12-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-01/toc_unixml/senate%201998-12-01.xml;fileType=text%2Fxml
1998-12-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-02/toc_unixml/senate%201998-12-02.xml;fileType=text%2Fxml
1998-12-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-03/toc_unixml/senate%201998-12-03.xml;fileType=text%2Fxml
1998-12-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-07/toc_unixml/senate%201998-12-07.xml;fileType=text%2Fxml
1998-12-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-08/toc_unixml/senate%201998-12-08.xml;fileType=text%2Fxml
1998-12-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-09/toc_unixml/senate%201998-12-09.xml;fileType=text%2Fxml
1998-12-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/1998-12-10/toc_unixml/senate%201998-12-10.xml;fileType=text%2Fxml
