date,url
2000-04-13,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-04-13/toc_unixml/354-5.xml;fileType=text%2Fxml
2000-05-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-05-09/toc_unixml/399-5146.xml;fileType=text%2Fxml
2000-05-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-05-10/toc_unixml/403-4.xml;fileType=text%2Fxml
2000-05-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-05-11/toc_unixml/406-1.xml;fileType=text%2Fxml
2000-05-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-05-29/toc_unixml/465-3911.xml;fileType=text%2Fxml
2000-05-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-05-30/toc_unixml/468-3819.xml;fileType=text%2Fxml
2000-05-31,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-05-31/toc_unixml/471-5.xml;fileType=text%2Fxml
2000-06-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-01/toc_unixml/476-3616.xml;fileType=text%2Fxml
2000-06-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-05/toc_unixml/482-4.xml;fileType=text%2Fxml
2000-06-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-06/toc_unixml/487-2991.xml;fileType=text%2Fxml
2000-06-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-07/toc_unixml/490-4.xml;fileType=text%2Fxml
2000-06-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-08/toc_unixml/495-3420.xml;fileType=text%2Fxml
2000-06-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-19/toc_unixml/517-4.xml;fileType=text%2Fxml
2000-06-20,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-20/toc_unixml/521-3157.xml;fileType=text%2Fxml
2000-06-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-21/toc_unixml/524-4.xml;fileType=text%2Fxml
2000-06-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-22/toc_unixml/530-4.xml;fileType=text%2Fxml
2000-06-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-26/toc_unixml/535-4.xml;fileType=text%2Fxml
2000-06-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-27/toc_unixml/542-2985.xml;fileType=text%2Fxml
2000-06-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-28/toc_unixml/546-2981.xml;fileType=text%2Fxml
2000-06-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-06-29/toc_unixml/549-2957.xml;fileType=text%2Fxml
2000-08-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-14/toc_unixml/612-4.xml;fileType=text%2Fxml
2000-08-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-15/toc_unixml/618-1841.xml;fileType=text%2Fxml
2000-08-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-16/toc_unixml/623-1580.xml;fileType=text%2Fxml
2000-08-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-17/toc_unixml/626-1560.xml;fileType=text%2Fxml
2000-08-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-28/toc_unixml/651-2.xml;fileType=text%2Fxml
2000-08-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-29/toc_unixml/656-2.xml;fileType=text%2Fxml
2000-08-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-30/toc_unixml/659-2.xml;fileType=text%2Fxml
2000-08-31,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-08-31/toc_unixml/661-3.xml;fileType=text%2Fxml
2000-09-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-09-04/toc_unixml/671-1340.xml;fileType=text%2Fxml
2000-09-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-09-05/toc_unixml/676-1264.xml;fileType=text%2Fxml
2000-09-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-09-06/toc_unixml/680-3.xml;fileType=text%2Fxml
2000-09-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-09-07/toc_unixml/682-3.xml;fileType=text%2Fxml
2000-10-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-03/toc_unixml/723-2.xml;fileType=text%2Fxml
2000-10-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-04/toc_unixml/726-2.xml;fileType=text%2Fxml
2000-10-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-05/toc_unixml/729-3.xml;fileType=text%2Fxml
2000-10-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-09/toc_unixml/737-973.xml;fileType=text%2Fxml
2000-10-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-10/toc_unixml/742-959.xml;fileType=text%2Fxml
2000-10-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-11/toc_unixml/746-954.xml;fileType=text%2Fxml
2000-10-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-12/toc_unixml/3481-1.xml;fileType=text%2Fxml
2000-10-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-30/toc_unixml/778-4.xml;fileType=text%2Fxml
2000-10-31,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-10-31/toc_unixml/781-5.xml;fileType=text%2Fxml
2000-11-01,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-01/toc_unixml/793-6.xml;fileType=text%2Fxml
2000-11-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-02/toc_unixml/795-5.xml;fileType=text%2Fxml
2000-11-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-06/toc_unixml/803-4.xml;fileType=text%2Fxml
2000-11-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-07/toc_unixml/808-2.xml;fileType=text%2Fxml
2000-11-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-08/toc_unixml/811-2.xml;fileType=text%2Fxml
2000-11-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-09/toc_unixml/814-2.xml;fileType=text%2Fxml
2000-11-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-27/toc_unixml/867-2.xml;fileType=text%2Fxml
2000-11-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-28/toc_unixml/873-3.xml;fileType=text%2Fxml
2000-11-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-29/toc_unixml/877-3.xml;fileType=text%2Fxml
2000-11-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-11-30/toc_unixml/883-745.xml;fileType=text%2Fxml
2000-12-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-12-04/toc_unixml/892-713.xml;fileType=text%2Fxml
2000-12-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-12-05/toc_unixml/898-711.xml;fileType=text%2Fxml
2000-12-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-12-06/toc_unixml/907-720.xml;fileType=text%2Fxml
2000-12-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2000-12-07/toc_unixml/912-721.xml;fileType=text%2Fxml
