date,url
1945-03-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-03-21/toc_unixml/19450321_reps_17_181.xml;fileType=text%2Fxml
1945-03-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-03-22/toc_unixml/19450322_reps_17_181.xml;fileType=text%2Fxml
1945-03-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-03-23/toc_unixml/19450323_reps_17_181.xml;fileType=text%2Fxml
1945-04-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-04-18/toc_unixml/19450418_reps_17_181.xml;fileType=text%2Fxml
1945-04-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-04-19/toc_unixml/19450419_reps_17_181.xml;fileType=text%2Fxml
1945-04-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-04-20/toc_unixml/19450420_reps_17_181.xml;fileType=text%2Fxml
1945-04-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-04-24/toc_unixml/19450424_reps_17_181.xml;fileType=text%2Fxml
1945-04-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-04-26/toc_unixml/19450426_reps_17_181.xml;fileType=text%2Fxml
1945-04-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-04-27/toc_unixml/19450427_reps_17_181.xml;fileType=text%2Fxml
1945-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-01/toc_unixml/19450501_reps_17_181.xml;fileType=text%2Fxml
1945-05-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-02/toc_unixml/19450502_reps_17_181.xml;fileType=text%2Fxml
1945-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-03/toc_unixml/19450503_reps_17_181.xml;fileType=text%2Fxml
1945-05-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-04/toc_unixml/19450504_reps_17_181.xml;fileType=text%2Fxml
1945-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-08/toc_unixml/19450508_reps_17_181.xml;fileType=text%2Fxml
1945-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-10/toc_unixml/19450510_reps_17_182.xml;fileType=text%2Fxml
1945-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-11/toc_unixml/19450511_reps_17_182.xml;fileType=text%2Fxml
1945-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-15/toc_unixml/19450515_reps_17_182.xml;fileType=text%2Fxml
1945-05-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-16/toc_unixml/19450516_reps_17_182.xml;fileType=text%2Fxml
1945-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-17/toc_unixml/19450517_reps_17_182.xml;fileType=text%2Fxml
1945-05-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-18/toc_unixml/19450518_reps_17_182.xml;fileType=text%2Fxml
1945-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-22/toc_unixml/19450522_reps_17_182.xml;fileType=text%2Fxml
1945-05-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-23/toc_unixml/19450523_reps_17_182.xml;fileType=text%2Fxml
1945-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-24/toc_unixml/19450524_reps_17_182.xml;fileType=text%2Fxml
1945-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-25/toc_unixml/19450525_reps_17_182.xml;fileType=text%2Fxml
1945-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-29/toc_unixml/19450529_reps_17_182.xml;fileType=text%2Fxml
1945-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-30/toc_unixml/19450530_reps_17_182.xml;fileType=text%2Fxml
1945-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-05-31/toc_unixml/19450531_reps_17_182.xml;fileType=text%2Fxml
1945-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-01/toc_unixml/19450601_reps_17_182.xml;fileType=text%2Fxml
1945-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-05/toc_unixml/19450605_reps_17_182.xml;fileType=text%2Fxml
1945-06-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-06/toc_unixml/19450606_reps_17_182.xml;fileType=text%2Fxml
1945-06-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-07/toc_unixml/19450607_reps_17_182.xml;fileType=text%2Fxml
1945-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-08/toc_unixml/19450608_reps_17_182.xml;fileType=text%2Fxml
1945-06-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-12/toc_unixml/19450612_reps_17_182.xml;fileType=text%2Fxml
1945-06-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-13/toc_unixml/19450613_reps_17_183.xml;fileType=text%2Fxml
1945-06-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-14/toc_unixml/19450614_reps_17_183.xml;fileType=text%2Fxml
1945-06-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-15/toc_unixml/19450615_reps_17_183.xml;fileType=text%2Fxml
1945-06-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-19/toc_unixml/19450619_reps_17_183.xml;fileType=text%2Fxml
1945-06-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-20/toc_unixml/19450620_reps_17_183c1.xml;fileType=text%2Fxml
1945-06-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-21/toc_unixml/19450621_reps_17_183.xml;fileType=text%2Fxml
1945-06-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-22/toc_unixml/19450622_reps_17_183.xml;fileType=text%2Fxml
1945-06-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-26/toc_unixml/19450626_reps_17_183.xml;fileType=text%2Fxml
1945-06-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-27/toc_unixml/19450627_reps_17_183.xml;fileType=text%2Fxml
1945-06-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-28/toc_unixml/19450628_reps_17_183.xml;fileType=text%2Fxml
1945-06-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-06-29/toc_unixml/19450629_reps_17_183.xml;fileType=text%2Fxml
1945-07-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-03/toc_unixml/19450703_reps_17_183.xml;fileType=text%2Fxml
1945-07-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-04/toc_unixml/19450704_reps_17_183.xml;fileType=text%2Fxml
1945-07-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-05/toc_unixml/19450705_reps_17_183.xml;fileType=text%2Fxml
1945-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-18/toc_unixml/19450718_reps_17_183.xml;fileType=text%2Fxml
1945-07-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-19/toc_unixml/19450719_reps_17_184.xml;fileType=text%2Fxml
1945-07-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-20/toc_unixml/19450720_reps_17_184.xml;fileType=text%2Fxml
1945-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-24/toc_unixml/19450724_reps_17_184.xml;fileType=text%2Fxml
1945-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-25/toc_unixml/19450725_reps_17_184.xml;fileType=text%2Fxml
1945-07-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-26/toc_unixml/19450726_reps_17_184.xml;fileType=text%2Fxml
1945-07-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-27/toc_unixml/19450727_reps_17_184.xml;fileType=text%2Fxml
1945-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-07-31/toc_unixml/19450731_reps_17_184.xml;fileType=text%2Fxml
1945-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-08-01/toc_unixml/19450801_reps_17_184.xml;fileType=text%2Fxml
1945-08-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-08-02/toc_unixml/19450802_reps_17_184.xml;fileType=text%2Fxml
1945-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-08-29/toc_unixml/19450829_REPS_17_184.xml;fileType=text%2Fxml
1945-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-08-30/toc_unixml/19450830_reps_17_184.xml;fileType=text%2Fxml
1945-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-08-31/toc_unixml/19450831_reps_17_184.xml;fileType=text%2Fxml
1945-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-05/toc_unixml/19450905_REPS_17_184_c1.xml;fileType=text%2Fxml
1945-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-06/toc_unixml/19450906_reps_17_184.xml;fileType=text%2Fxml
1945-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-07/toc_unixml/19450907_reps_17_184.xml;fileType=text%2Fxml
1945-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-12/toc_unixml/19450912_reps_17_184.xml;fileType=text%2Fxml
1945-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-13/toc_unixml/19450913_reps_17_184.xml;fileType=text%2Fxml
1945-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-14/toc_unixml/19450914_reps_17_184.xml;fileType=text%2Fxml
1945-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-18/toc_unixml/19450918_reps_17_185.xml;fileType=text%2Fxml
1945-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-19/toc_unixml/19450919_reps_17_185.xml;fileType=text%2Fxml
1945-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-20/toc_unixml/19450920_reps_17_185.xml;fileType=text%2Fxml
1945-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-21/toc_unixml/19450921_reps_17_185.xml;fileType=text%2Fxml
1945-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-25/toc_unixml/19450925_reps_17_185.xml;fileType=text%2Fxml
1945-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-26/toc_unixml/19450926_reps_17_185.xml;fileType=text%2Fxml
1945-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-27/toc_unixml/19450927_reps_17_185.xml;fileType=text%2Fxml
1945-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-09-28/toc_unixml/19450928_reps_17_185.xml;fileType=text%2Fxml
1945-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-10-02/toc_unixml/19451002_reps_17_185.xml;fileType=text%2Fxml
1945-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-10-03/toc_unixml/19451003_reps_17_185.xml;fileType=text%2Fxml
1945-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-10-04/toc_unixml/19451004_reps_17_185.xml;fileType=text%2Fxml
1945-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1945-10-05/toc_unixml/19451005_reps_17_185.xml;fileType=text%2Fxml
