date,url
1921-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-08-23/toc_unixml/19210823_senate_8_97.xml;fileType=text%2Fxml
1921-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-08-24/toc_unixml/19210824_senate_8_97.xml;fileType=text%2Fxml
1921-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-08-25/toc_unixml/19210825_senate_8_97.xml;fileType=text%2Fxml
1921-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-08-26/toc_unixml/19210826_senate_8_97.xml;fileType=text%2Fxml
1921-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-08-30/toc_unixml/19210830_senate_8_97.xml;fileType=text%2Fxml
1921-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-08-31/toc_unixml/19210831_senate_8_97.xml;fileType=text%2Fxml
1921-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-09-01/toc_unixml/19210901_senate_8_97.xml;fileType=text%2Fxml
1921-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-09-02/toc_unixml/19210902_senate_8_97.xml;fileType=text%2Fxml
1921-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-10-11/toc_unixml/19211011_senate_8_97.xml;fileType=text%2Fxml
1921-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-10-12/toc_unixml/19211012_senate_8_97.xml;fileType=text%2Fxml
1921-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-10-13/toc_unixml/19211013_senate_8_97.xml;fileType=text%2Fxml
1921-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-10-26/toc_unixml/19211026_senate_8_97.xml;fileType=text%2Fxml
1921-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-10-27/toc_unixml/19211027_senate_8_97.xml;fileType=text%2Fxml
1921-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-02/toc_unixml/19211102_senate_8_97.xml;fileType=text%2Fxml
1921-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-03/toc_unixml/19211103_senate_8_97.xml;fileType=text%2Fxml
1921-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-04/toc_unixml/19211104_senate_8_97.xml;fileType=text%2Fxml
1921-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-09/toc_unixml/19211109_senate_8_97.xml;fileType=text%2Fxml
1921-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-10/toc_unixml/19211110_senate_8_97.xml;fileType=text%2Fxml
1921-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-11/toc_unixml/19211111_senate_8_97.xml;fileType=text%2Fxml
1921-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-16/toc_unixml/19211116_senate_8_97.xml;fileType=text%2Fxml
1921-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-17/toc_unixml/19211117_senate_8_97.xml;fileType=text%2Fxml
1921-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-18/toc_unixml/19211118_senate_8_98.xml;fileType=text%2Fxml
1921-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-23/toc_unixml/19211123_senate_8_98.xml;fileType=text%2Fxml
1921-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-24/toc_unixml/19211124_senate_8_98.xml;fileType=text%2Fxml
1921-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-25/toc_unixml/19211125_senate_8_98.xml;fileType=text%2Fxml
1921-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-11-30/toc_unixml/19211130_senate_8_98.xml;fileType=text%2Fxml
1921-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-01/toc_unixml/19211201_senate_8_98.xml;fileType=text%2Fxml
1921-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-02/toc_unixml/19211202_senate_8_98.xml;fileType=text%2Fxml
1921-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-06/toc_unixml/19211206_senate_8_98.xml;fileType=text%2Fxml
1921-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-07/toc_unixml/19211207_senate_8_98.xml;fileType=text%2Fxml
1921-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-08/toc_unixml/19211208_senate_8_98.xml;fileType=text%2Fxml
1921-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-09/toc_unixml/19211209_senate_8_98.xml;fileType=text%2Fxml
1921-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1921-12-10/toc_unixml/19211210_senate_8_98.xml;fileType=text%2Fxml
