date,url
2002-06-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-06-24/toc_unixml/1786-3.xml;fileType=text%2Fxml
2002-06-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-06-25/toc_unixml/1794-3.xml;fileType=text%2Fxml
2002-06-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-06-26/toc_unixml/1796-4.xml;fileType=text%2Fxml
2002-06-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-06-27/toc_unixml/1801-5.xml;fileType=text%2Fxml
2002-08-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-19/toc_unixml/1870-2.xml;fileType=text%2Fxml
2002-08-20,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-20/toc_unixml/1874-4.xml;fileType=text%2Fxml
2002-08-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-21/toc_unixml/1879-6.xml;fileType=text%2Fxml
2002-08-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-22/toc_unixml/1884-3.xml;fileType=text%2Fxml
2002-08-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-26/toc_unixml/1892-2.xml;fileType=text%2Fxml
2002-08-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-27/toc_unixml/1899-4.xml;fileType=text%2Fxml
2002-08-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-28/toc_unixml/1904-4.xml;fileType=text%2Fxml
2002-08-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-08-29/toc_unixml/1908-2.xml;fileType=text%2Fxml
2002-09-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-16/toc_unixml/1933-2.xml;fileType=text%2Fxml
2002-09-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-17/toc_unixml/1939-2.xml;fileType=text%2Fxml
2002-09-18,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-18/toc_unixml/1942-3.xml;fileType=text%2Fxml
2002-09-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-19/toc_unixml/1945-2.xml;fileType=text%2Fxml
2002-09-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-23/toc_unixml/1955-2.xml;fileType=text%2Fxml
2002-09-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-24/toc_unixml/1962-2.xml;fileType=text%2Fxml
2002-09-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-25/toc_unixml/1965-3.xml;fileType=text%2Fxml
2002-09-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-09-26/toc_unixml/1967-3.xml;fileType=text%2Fxml
2002-10-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-14/toc_unixml/2006-2.xml;fileType=text%2Fxml
2002-10-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-15/toc_unixml/2013-2.xml;fileType=text%2Fxml
2002-10-16,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-16/toc_unixml/2017-2.xml;fileType=text%2Fxml
2002-10-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-17/toc_unixml/2020-2.xml;fileType=text%2Fxml
2002-10-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-21/toc_unixml/2037-3.xml;fileType=text%2Fxml
2002-10-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-22/toc_unixml/2041-3.xml;fileType=text%2Fxml
2002-10-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-23/toc_unixml/2046-2.xml;fileType=text%2Fxml
2002-10-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-10-24/toc_unixml/2051-2.xml;fileType=text%2Fxml
2002-11-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-11/toc_unixml/2078-2.xml;fileType=text%2Fxml
2002-11-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-12/toc_unixml/2083-2.xml;fileType=text%2Fxml
2002-11-13,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-13/toc_unixml/2086-2.xml;fileType=text%2Fxml
2002-11-14,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-14/toc_unixml/2091-3.xml;fileType=text%2Fxml
2002-11-15,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-15/toc_unixml/2093-3.xml;fileType=text%2Fxml
2002-11-18,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-18/toc_unixml/2111-3.xml;fileType=text%2Fxml
2002-11-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-11-19/toc_unixml/2116-2.xml;fileType=text%2Fxml
2002-12-02,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-02/toc_unixml/2145-2.xml;fileType=text%2Fxml
2002-12-03,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-03/toc_unixml/2148-2.xml;fileType=text%2Fxml
2002-12-04,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-04/toc_unixml/2152-3.xml;fileType=text%2Fxml
2002-12-05,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-05/toc_unixml/2155-2.xml;fileType=text%2Fxml
2002-12-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-09/toc_unixml/2166-5.xml;fileType=text%2Fxml
2002-12-10,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-10/toc_unixml/2170-2.xml;fileType=text%2Fxml
2002-12-11,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-11/toc_unixml/2174-2.xml;fileType=text%2Fxml
2002-12-12,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansards/2002-12-12/toc_unixml/2179-3.xml;fileType=text%2Fxml
