date,url
1979-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-12/toc_unixml/19790912_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-13/toc_unixml/19790913_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-18/toc_unixml/19790918_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-19/toc_unixml/19790919_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-20/toc_unixml/19790920_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-25/toc_unixml/19790925_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-26/toc_unixml/19790926_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-09-27/toc_unixml/19790927_reps_31_hor115cFINAL.xml;fileType=text%2Fxml
1979-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-09/toc_unixml/19791009_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-10/toc_unixml/19791010_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-11/toc_unixml/19791011_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-16/toc_unixml/19791016_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-17/toc_unixml/19791017_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-18/toc_unixml/19791018_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-23/toc_unixml/19791023_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-24/toc_unixml/19791024_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-10-25/toc_unixml/19791025_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-06/toc_unixml/19791106_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-07/toc_unixml/19791107_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-08/toc_unixml/19791108_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-13/toc_unixml/19791113_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-14/toc_unixml/19791114_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-15/toc_unixml/19791115_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-20/toc_unixml/19791120_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-21/toc_unixml/19791121_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
1979-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1979-11-22/toc_unixml/19791122_reps_31_hor116cFINAL.xml;fileType=text%2Fxml
