date,url
1965-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-01/toc_unixml/19650901_senate_25_s29.xml;fileType=text%2Fxml
1965-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-02/toc_unixml/19650902_senate_25_s29.xml;fileType=text%2Fxml
1965-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-14/toc_unixml/19650914_senate_25_s29.xml;fileType=text%2Fxml
1965-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-15/toc_unixml/19650915_senate_25_s29.xml;fileType=text%2Fxml
1965-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-16/toc_unixml/19650916_senate_25_s29.xml;fileType=text%2Fxml
1965-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-22/toc_unixml/19650922_senate_25_s29.xml;fileType=text%2Fxml
1965-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-23/toc_unixml/19650923_senate_25_s29.xml;fileType=text%2Fxml
1965-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-28/toc_unixml/19650928_senate_25_s29.xml;fileType=text%2Fxml
1965-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-29/toc_unixml/19650929_senate_25_s29.xml;fileType=text%2Fxml
1965-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-09-30/toc_unixml/19650930_senate_25_s29.xml;fileType=text%2Fxml
1965-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-05/toc_unixml/19651005_senate_25_s29.xml;fileType=text%2Fxml
1965-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-06/toc_unixml/19651006_senate_25_s29.xml;fileType=text%2Fxml
1965-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-19/toc_unixml/19651019_senate_25_s29.xml;fileType=text%2Fxml
1965-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-20/toc_unixml/19651020_senate_25_s29.xml;fileType=text%2Fxml
1965-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-21/toc_unixml/19651021_senate_25_s29.xml;fileType=text%2Fxml
1965-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-26/toc_unixml/19651026_senate_25_s30.xml;fileType=text%2Fxml
1965-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-27/toc_unixml/19651027_senate_25_s30.xml;fileType=text%2Fxml
1965-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-10-28/toc_unixml/19651028_senate_25_s30.xml;fileType=text%2Fxml
1965-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-09/toc_unixml/19651109_senate_25_s30.xml;fileType=text%2Fxml
1965-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-10/toc_unixml/19651110_senate_25_s30.xml;fileType=text%2Fxml
1965-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-11/toc_unixml/19651111_senate_25_s30.xml;fileType=text%2Fxml
1965-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-16/toc_unixml/19651116_senate_25_s30.xml;fileType=text%2Fxml
1965-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-17/toc_unixml/19651117_senate_25_s30.xml;fileType=text%2Fxml
1965-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-18/toc_unixml/19651118_senate_25_s30.xml;fileType=text%2Fxml
1965-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-23/toc_unixml/19651123_senate_25_s30.xml;fileType=text%2Fxml
1965-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-24/toc_unixml/19651124_senate_25_s30.xml;fileType=text%2Fxml
1965-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-25/toc_unixml/19651125_senate_25_s30.xml;fileType=text%2Fxml
1965-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-11-30/toc_unixml/19651130_senate_25_s30.xml;fileType=text%2Fxml
1965-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-12-01/toc_unixml/19651201_senate_25_s30.xml;fileType=text%2Fxml
1965-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-12-02/toc_unixml/19651202_senate_25_s30.xml;fileType=text%2Fxml
1965-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-12-07/toc_unixml/19651207_senate_25_s30.xml;fileType=text%2Fxml
1965-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-12-08/toc_unixml/19651208_senate_25_s30.xml;fileType=text%2Fxml
1965-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-12-09/toc_unixml/19651209_senate_25_s30.xml;fileType=text%2Fxml
1965-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1965-12-10/toc_unixml/19651210_senate_25_s30.xml;fileType=text%2Fxml
