date,url
1961-04-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-04-19/toc_unixml/19610419_senate_23_s19.xml;fileType=text%2Fxml
1961-04-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-04-20/toc_unixml/19610420_senate_23_s19.xml;fileType=text%2Fxml
1961-05-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-02/toc_unixml/19610502_senate_23_s19.xml;fileType=text%2Fxml
1961-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-03/toc_unixml/19610503_senate_23_s19.xml;fileType=text%2Fxml
1961-05-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-04/toc_unixml/19610504_senate_23_s19.xml;fileType=text%2Fxml
1961-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-09/toc_unixml/19610509_senate_23_s19.xml;fileType=text%2Fxml
1961-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-10/toc_unixml/19610510_senate_23_s19.xml;fileType=text%2Fxml
1961-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-11/toc_unixml/19610511_senate_23_s19.xml;fileType=text%2Fxml
1961-05-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-16/toc_unixml/19610516_senate_23_s19.xml;fileType=text%2Fxml
1961-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-05-17/toc_unixml/19610517_senate_23_s19.xml;fileType=text%2Fxml
1961-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-15/toc_unixml/19610815_senate_23_s20.xml;fileType=text%2Fxml
1961-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-16/toc_unixml/19610816_senate_23_s20.xml;fileType=text%2Fxml
1961-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-17/toc_unixml/19610817_senate_23_s20.xml;fileType=text%2Fxml
1961-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-22/toc_unixml/19610822_senate_23_s20.xml;fileType=text%2Fxml
1961-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-23/toc_unixml/19610823_senate_23_s20.xml;fileType=text%2Fxml
1961-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-24/toc_unixml/19610824_senate_23_s20.xml;fileType=text%2Fxml
1961-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-30/toc_unixml/19610830_senate_23_s20.xml;fileType=text%2Fxml
1961-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-08-31/toc_unixml/19610831_senate_23_s20.xml;fileType=text%2Fxml
1961-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-05/toc_unixml/19610905_senate_23_s20.xml;fileType=text%2Fxml
1961-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-06/toc_unixml/19610906_senate_23_s20.xml;fileType=text%2Fxml
1961-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-07/toc_unixml/19610907_senate_23_s20.xml;fileType=text%2Fxml
1961-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-13/toc_unixml/19610913_senate_23_s20.xml;fileType=text%2Fxml
1961-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-14/toc_unixml/19610914_senate_23_s20.xml;fileType=text%2Fxml
1961-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-26/toc_unixml/19610926_senate_23_s20.xml;fileType=text%2Fxml
1961-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-27/toc_unixml/19610927_senate_23_s20.xml;fileType=text%2Fxml
1961-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-09-28/toc_unixml/19610928_senate_23_s20.xml;fileType=text%2Fxml
1961-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-03/toc_unixml/19611003_senate_23_s20.xml;fileType=text%2Fxml
1961-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-04/toc_unixml/19611004_senate_23_s20.xml;fileType=text%2Fxml
1961-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-05/toc_unixml/19611005_senate_23_s20.xml;fileType=text%2Fxml
1961-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-10/toc_unixml/19611010_senate_23_s20.xml;fileType=text%2Fxml
1961-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-11/toc_unixml/19611011_senate_23_s20.xml;fileType=text%2Fxml
1961-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-12/toc_unixml/19611012_senate_23_s20.xml;fileType=text%2Fxml
1961-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-17/toc_unixml/19611017_senate_23_s20.xml;fileType=text%2Fxml
1961-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-18/toc_unixml/19611018_senate_23_s20.xml;fileType=text%2Fxml
1961-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-19/toc_unixml/19611019_senate_23_s20.xml;fileType=text%2Fxml
1961-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-20/toc_unixml/19611020_senate_23_s20.xml;fileType=text%2Fxml
1961-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-24/toc_unixml/19611024_senate_23_s20.xml;fileType=text%2Fxml
1961-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-25/toc_unixml/19611025_senate_23_s20.xml;fileType=text%2Fxml
1961-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1961-10-26/toc_unixml/19611026_senate_23_s20.xml;fileType=text%2Fxml
