date,url
1911-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-10-20/toc_unixml/19111020_reps_4_61.xml;fileType=text%2Fxml
1911-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-10-24/toc_unixml/19111024_reps_4_61.xml;fileType=text%2Fxml
1911-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-10-25/toc_unixml/19111025_reps_4_61.xml;fileType=text%2Fxml
1911-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-10-26/toc_unixml/19111026_reps_4_61.xml;fileType=text%2Fxml
1911-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-10-27/toc_unixml/19111027_reps_4_61.xml;fileType=text%2Fxml
1911-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-10-31/toc_unixml/19111031_reps_4_61.xml;fileType=text%2Fxml
1911-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-01/toc_unixml/19111101_reps_4_61.xml;fileType=text%2Fxml
1911-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-02/toc_unixml/19111102_reps_4_61.xml;fileType=text%2Fxml
1911-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-03/toc_unixml/19111103_REPS_4_61.xml;fileType=text%2Fxml
1911-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-07/toc_unixml/19111107_reps_4_61.xml;fileType=text%2Fxml
1911-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-08/toc_unixml/19111108_reps_4_61.xml;fileType=text%2Fxml
1911-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-09/toc_unixml/19111109_reps_4_61.xml;fileType=text%2Fxml
1911-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-10/toc_unixml/19111110_reps_4_62.xml;fileType=text%2Fxml
1911-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-14/toc_unixml/19111114_reps_4_62.xml;fileType=text%2Fxml
1911-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-15/toc_unixml/19111115_reps_4_62.xml;fileType=text%2Fxml
1911-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-16/toc_unixml/19111116_reps_4_62.xml;fileType=text%2Fxml
1911-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-17/toc_unixml/19111117_reps_4_62.xml;fileType=text%2Fxml
1911-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-21/toc_unixml/19111121_reps_4_62.xml;fileType=text%2Fxml
1911-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-22/toc_unixml/19111122_reps_4_62.xml;fileType=text%2Fxml
1911-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-23/toc_unixml/19111123_reps_4_62.xml;fileType=text%2Fxml
1911-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-24/toc_unixml/19111124_reps_4_62.xml;fileType=text%2Fxml
1911-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-28/toc_unixml/19111128_reps_4_62.xml;fileType=text%2Fxml
1911-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-29/toc_unixml/19111129_reps_4_62.xml;fileType=text%2Fxml
1911-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-11-30/toc_unixml/19111130_reps_4_62.xml;fileType=text%2Fxml
1911-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-01/toc_unixml/19111201_reps_4_62.xml;fileType=text%2Fxml
1911-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-04/toc_unixml/19111204_reps_4_62.xml;fileType=text%2Fxml
1911-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-05/toc_unixml/19111205_reps_4_63.xml;fileType=text%2Fxml
1911-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-06/toc_unixml/19111206_reps_4_63.xml;fileType=text%2Fxml
1911-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-07/toc_unixml/19111207_reps_4_63.xml;fileType=text%2Fxml
1911-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-12/toc_unixml/19111212_reps_4_63.xml;fileType=text%2Fxml
1911-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-13/toc_unixml/19111213_reps_4_63.xml;fileType=text%2Fxml
1911-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-15/toc_unixml/19111215_reps_4_63.xml;fileType=text%2Fxml
1911-12-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-18/toc_unixml/19111218_reps_4_63.xml;fileType=text%2Fxml
1911-12-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1911-12-19/toc_unixml/19111219_reps_4_63.xml;fileType=text%2Fxml
